761.9000000000000909 0.0006603887 0.002400213 0.001598793 0.0006688444 0.0005228758 0.0004616675 
762 0.0006602624 0.002401337 0.001600215 0.0006585204 0.0005155551 0.0004718637 
762.1000000000000227 0.0006605551 0.002401916 0.001602664 0.000668433 0.0005288353 0.0004728559 
762.2000000000000455 0.0006606021 0.002402539 0.001603699 0.0006665917 0.0005428563 0.0004656693 
762.3000000000000682 0.0006609311 0.002404045 0.001605825 0.0006577081 0.0005384604 0.0004690888 
762.4000000000000909 0.000661351 0.002404375 0.001607661 0.0006629295 0.0005311718 0.0004703052 
762.5 0.0006611994 0.002404879 0.001608974 0.0006551419 0.000521683 0.0004681073 
762.6000000000000227 0.0006617476 0.002404931 0.001611769 0.0006609791 0.0005074608 0.0004691213 
762.7000000000000455 0.0006617936 0.002405949 0.001613122 0.0006520683 0.0004952295 0.0004639709 
762.8000000000000682 0.0006620752 0.002406406 0.001615153 0.0006485922 0.0004721119 0.0004638637 
762.9000000000000909 0.0006621483 0.002407045 0.001616693 0.0006414982 0.0004784138 0.0004693232 
763 0.0006622521 0.002407849 0.001618384 0.0006396809 0.0004938891 0.0004635006 
763.1000000000000227 0.000662113 0.002408348 0.001620974 0.000640354 0.0004888009 0.0004552146 
763.2000000000000455 0.0006620493 0.00240883 0.001623082 0.0006380548 0.0004721185 0.0004545701 
763.3000000000000682 0.0006619113 0.002409505 0.001625317 0.0006359999 0.0004833399 0.0004471242 
763.4000000000000909 0.0006618785 0.002410456 0.001627238 0.0006332221 0.000481527 0.0004446484 
763.5 0.0006623663 0.002410942 0.001628602 0.0006372715 0.0004884924 0.0004333939 
763.6000000000000227 0.0006628341 0.002411835 0.001630539 0.0006409422 0.0004955318 0.0004306246 
763.7000000000000455 0.0006628348 0.002411615 0.001632345 0.000643919 0.0004889409 0.0004315548 
763.8000000000000682 0.0006628116 0.002411245 0.001633725 0.0006428954 0.0004973745 0.0004331392 
763.9000000000000909 0.0006628413 0.002411904 0.001635993 0.0006556168 0.0004965365 0.0004354724 
764 0.0006627195 0.002412284 0.001638658 0.0006409148 0.0004943058 0.0004320198 
764.1000000000000227 0.0006628998 0.002412972 0.001639238 0.000640668 0.0004897536 0.0004255363 
764.2000000000000455 0.0006629645 0.002412592 0.001639808 0.0006261309 0.0004981675 0.0004329348 
764.3000000000000682 0.0006628621 0.002412746 0.001641837 0.0006209667 0.0005013035 0.0004329608 
764.4000000000000909 0.0006629446 0.002412729 0.001643383 0.0006081692 0.0004979533 0.0004272457 
764.5 0.000662991 0.002412546 0.001644726 0.0006052446 0.0005039441 0.0004198447 
764.6000000000000227 0.0006627976 0.002412471 0.001645637 0.0006147978 0.0004908954 0.0004180157 
764.7000000000000455 0.0006628637 0.002411946 0.00164727 0.0006161942 0.0005025957 0.0004194164 
764.8000000000000682 0.0006627367 0.002412119 0.001647966 0.0006005786 0.0005143485 0.0004237973 
764.9000000000000909 0.0006627958 0.002412005 0.001649881 0.0005992681 0.0005232616 0.0004293679 
765 0.0006628561 0.002411687 0.00165052 0.0005961922 0.000524141 0.0004259607 
765.1000000000000227 0.0006628037 0.002411795 0.001652076 0.0005904549 0.0005309504 0.0004265938 
765.2000000000000455 0.0006631185 0.002412838 0.00165388 0.0005927975 0.0005434833 0.0004232079 
765.3000000000000682 0.0006631313 0.002413178 0.001655795 0.0005916629 0.0005512161 0.0004196273 
765.4000000000000909 0.0006633862 0.002413418 0.001656996 0.0006018717 0.0005489316 0.0004285057 
765.5 0.000663295 0.002413659 0.001658938 0.0006064406 0.0005568137 0.0004355643 
765.6000000000000227 0.0006631884 0.002414005 0.00166146 0.0006125338 0.0005846273 0.0004528521 
765.7000000000000455 0.0006633272 0.002414683 0.001663099 0.0006130584 0.0005885056 0.0004568749 
765.8000000000000682 0.0006633485 0.00241469 0.001664944 0.0006321069 0.0005640704 0.0004589658 
765.9000000000000909 0.0006634201 0.002415027 0.001665821 0.0006360604 0.0005592469 0.0004560204 
766 0.0006638405 0.002415348 0.001666704 0.0006421734 0.0005640469 0.00044874 
766.1000000000000227 0.0006638057 0.002415167 0.001667123 0.0006508202 0.0005654254 0.0004505437 
766.2000000000000455 0.0006637142 0.002415001 0.001668959 0.0006425023 0.0005605193 0.000457286 
766.3000000000000682 0.0006636829 0.002414974 0.001669706 0.0006493517 0.0005496607 0.0004610814 
766.4000000000000909 0.0006634811 0.00241469 0.001670675 0.0006495028 0.0005540464 0.0004600411 
766.5 0.0006635166 0.00241588 0.001672417 0.0006385543 0.0005477569 0.000463493 
766.6000000000000227 0.000663821 0.002416319 0.001674418 0.0006358787 0.0005438031 0.0004610753 
766.7000000000000455 0.0006636884 0.002415863 0.0016749 0.0006332591 0.0005439894 0.0004648557 
766.8000000000000682 0.0006637046 0.002416751 0.001676637 0.0006372878 0.0005410621 0.0004644837 
766.9000000000000909 0.0006634966 0.002416453 0.001678811 0.0006255763 0.0005307975 0.0004701407 
767 0.0006632322 0.002416855 0.00168063 0.00061586 0.0005350498 0.0004585294 
767.1000000000000227 0.0006636929 0.002417107 0.001682694 0.0006049384 0.0005264932 0.0004558558 
767.2000000000000455 0.0006640788 0.002417168 0.0016841 0.0006037386 0.0005405406 0.000456658 
767.3000000000000682 0.0006641126 0.002417552 0.001685537 0.0005984892 0.0005502618 0.0004423631 
767.4000000000000909 0.0006643121 0.002417792 0.001687139 0.0006005394 0.0005527519 0.00043872 
767.5 0.0006644024 0.00241777 0.001688297 0.0005992031 0.0005474167 0.0004422156 
767.6000000000000227 0.0006641804 0.00241757 0.001689976 0.0006059756 0.000557522 0.0004505983 
767.7000000000000455 0.0006642989 0.002418448 0.001691927 0.0006079208 0.0005611219 0.0004534522 
767.8000000000000682 0.0006641201 0.002418717 0.001693255 0.0005979919 0.0005676234 0.0004703936 
767.9000000000000909 0.0006641796 0.002419202 0.001695414 0.0005887153 0.0005599043 0.0004678425 
768 0.0006643243 0.002419376 0.001696527 0.000580084 0.0005587814 0.0004612619 
768.1000000000000227 0.0006645371 0.002419346 0.001697641 0.000596463 0.0005559862 0.0004718702 
768.2000000000000455 0.0006642637 0.002420357 0.001698779 0.0006137071 0.0005445498 0.0004664381 
768.3000000000000682 0.0006647233 0.002420865 0.001699358 0.000613421 0.0005527363 0.0004631467 
768.4000000000000909 0.0006649632 0.002420758 0.001700441 0.0006206097 0.0005692158 0.0004610686 
768.5 0.0006652284 0.002421004 0.001703202 0.0006211963 0.0005713473 0.0004644398 
768.6000000000000227 0.0006657256 0.002421782 0.001704421 0.0006202308 0.0005686516 0.0004674485 
768.7000000000000455 0.0006657213 0.002422586 0.001706804 0.0006243802 0.0005895971 0.0004673627 
768.8000000000000682 0.0006656271 0.002423304 0.00170799 0.0006302738 0.0005805538 0.0004701807 
768.9000000000000909 0.0006658467 0.002423986 0.001710286 0.0006315829 0.0005876633 0.0004841569 
769 0.0006659626 0.00242468 0.001711758 0.0006274858 0.0005846433 0.0004736592 
769.1000000000000227 0.0006658598 0.002425854 0.001713158 0.0006390416 0.0005921432 0.0004692041 
769.2000000000000455 0.0006657368 0.002427323 0.001715743 0.0006241422 0.0005904653 0.0004635919 
769.3000000000000682 0.0006659512 0.002427667 0.001717369 0.0006219722 0.0005760848 0.0004484135 
769.4000000000000909 0.0006666103 0.002428526 0.001718928 0.0006172322 0.0005722299 0.0004463748 
769.5 0.0006669081 0.002428273 0.001721207 0.0006115185 0.0005643478 0.0004484383 
769.6000000000000227 0.000666924 0.002428602 0.001722768 0.0006157347 0.0005796407 0.0004508902 
769.7000000000000455 0.0006667392 0.002428684 0.001724273 0.0006147927 0.000563823 0.0004494201 
769.8000000000000682 0.0006668032 0.002429371 0.001725439 0.0006139913 0.0005534526 0.00044838 
769.9000000000000909 0.0006666432 0.002430189 0.0017267 0.0006014834 0.0005549875 0.0004281035 
770 0.000666644 0.002431037 0.001729394 0.0006026558 0.0005593024 0.0004323215 
770.1000000000000227 0.000666509 0.002431204 0.001731999 0.0006029848 0.0005615903 0.000430923 
770.2000000000000455 0.0006666611 0.002431788 0.001734829 0.0005931364 0.0005434948 0.0004309885 
770.3000000000000682 0.000666846 0.002432763 0.001735911 0.0005887196 0.0005541492 0.0004320046 
770.4000000000000909 0.0006670145 0.002434198 0.001737014 0.0005886803 0.0005606862 0.0004414385 
770.5 0.0006667613 0.002434896 0.001739044 0.000596738 0.0005645756 0.0004453706 
770.6000000000000227 0.000666756 0.002436076 0.0017404 0.0005903925 0.0005486596 0.0004426733 
770.7000000000000455 0.0006667556 0.002437267 0.001742201 0.0005889347 0.0005394705 0.0004361262 
770.8000000000000682 0.0006666477 0.002437287 0.00174322 0.0005895108 0.0005449176 0.0004322257 
770.9000000000000909 0.0006665418 0.002438266 0.001743731 0.0005892663 0.0005519594 0.0004376727 
771 0.0006667925 0.00243866 0.001745644 0.0005850987 0.0005351131 0.0004483936 
771.1000000000000227 0.000666643 0.002440234 0.001747327 0.0005856294 0.0005287148 0.0004508827 
771.2000000000000455 0.0006669686 0.00244155 0.001748588 0.000578898 0.0005377791 0.0004482258 
771.3000000000000682 0.0006935802 0.001989992 0.001404193 0.0005865533 0.0005407367 0.000436283 
771.4000000000000909 0.0006935012 0.001989879 0.001405487 0.0005895548 0.0005324129 0.0004328818 
771.5 0.0006937388 0.001990612 0.001406708 0.0005833059 0.0005320114 0.0004373595 
771.6000000000000227 0.0006938724 0.001990455 0.001406712 0.0005888229 0.000534331 0.0004291591 
771.7000000000000455 0.0006938295 0.001990317 0.001407802 0.0005803583 0.0005479827 0.0004212992 
771.8000000000000682 0.0006937676 0.001990178 0.001408325 0.0005767493 0.0005525034 0.0004199893 
771.9000000000000909 0.0006935607 0.001990325 0.001409226 0.0005738318 0.0005658501 0.0004184554 
772 0.0006934012 0.001990495 0.001410014 0.0005615662 0.0005614246 0.0004105071 
772.1000000000000227 0.0006931248 0.001990388 0.001410165 0.0005613368 0.0005705041 0.0004000336 
772.2000000000000455 0.0006931653 0.001990589 0.001410762 0.0005568259 0.0005646095 0.0003994356 
772.3000000000000682 0.0006931166 0.001990102 0.001412625 0.000564437 0.0005529336 0.0004128426 
772.4000000000000909 0.0006932592 0.001990126 0.001413266 0.0005679089 0.0005681883 0.000419105 
772.5 0.0006936522 0.001990278 0.001414502 0.0005597457 0.0005703433 0.0004309105 
772.6000000000000227 0.0006936446 0.001990387 0.001415166 0.0005637079 0.0005730242 0.0004301322 
772.7000000000000455 0.0006935145 0.001990067 0.001415615 0.0005677958 0.0005725313 0.0004290499 
772.8000000000000682 0.0006938793 0.00198997 0.001416244 0.0005706492 0.0005712174 0.0004305658 
772.9000000000000909 0.0006934285 0.001989901 0.001416459 0.0005705622 0.0005728918 0.0004344435 
773 0.0006934269 0.001990203 0.001417635 0.0005740282 0.0005635332 0.0004383725 
773.1000000000000227 0.0006934194 0.001989598 0.001418847 0.0005748089 0.0005735347 0.0004259888 
773.2000000000000455 0.0006934036 0.001989848 0.001419185 0.0005635606 0.0005816898 0.0004274873 
773.3000000000000682 0.0006933558 0.00198965 0.001419298 0.000554484 0.0005894079 0.0004277868 
773.4000000000000909 0.000693107 0.001989117 0.001420178 0.0005640735 0.0005884692 0.0004138744 
773.5 0.0006931433 0.001988723 0.001419685 0.0005676507 0.0005817695 0.0004101094 
773.6000000000000227 0.0006932744 0.001988501 0.001420106 0.000562874 0.0005925278 0.0004095098 
773.7000000000000455 0.0006933356 0.001988204 0.001420578 0.0005516697 0.000594503 0.00041075 
773.8000000000000682 0.0006932929 0.001988553 0.001420666 0.0005503841 0.0005980836 0.0004065467 
773.9000000000000909 0.0006931425 0.001988366 0.00142158 0.0005461461 0.0006083655 0.000398214 
774 0.0006937418 0.001988506 0.001421853 0.0005486855 0.00060792 0.000394591 
774.1000000000000227 0.0006938284 0.001988203 0.001423173 0.0005561398 0.0006009787 0.0003941597 
774.2000000000000455 0.0006941294 0.00198829 0.001423661 0.000558526 0.000606327 0.000394133 
774.3000000000000682 0.0006945549 0.001988343 0.001424612 0.0005596957 0.0006090435 0.000407249 
774.4000000000000909 0.0006946982 0.001988119 0.001425367 0.0005582096 0.0006119298 0.0004124498 
774.5 0.0006946718 0.001988189 0.001425542 0.0005633964 0.0006017621 0.0004115124 
774.6000000000000227 0.0006950133 0.001987887 0.0014253 0.0005649038 0.0006049957 0.0004129452 
774.7000000000000455 0.0006952405 0.001988218 0.001426215 0.0005773203 0.0006249778 0.0004159576 
774.8000000000000682 0.0006953779 0.001988493 0.001425533 0.0005757764 0.0006334943 0.0004163666 
774.9000000000000909 0.0006952226 0.001988645 0.001425261 0.000577453 0.0006453306 0.0004128119 
775 0.0006955217 0.001989013 0.001424924 0.0005788269 0.0006332912 0.0004181625 
775.1000000000000227 0.0006957283 0.001989024 0.00142445 0.0005628457 0.0006354067 0.0004156288 
775.2000000000000455 0.0006956581 0.00198926 0.001423936 0.000569644 0.0006232009 0.0004288554 
775.3000000000000682 0.0006956531 0.001989639 0.001424129 0.000567139 0.0006119084 0.000425888 
775.4000000000000909 0.0006953551 0.001989927 0.0014236 0.000556754 0.0006141209 0.0004137544 
775.5 0.0006953329 0.001990438 0.001422852 0.0005467279 0.0006290406 0.0004131526 
775.6000000000000227 0.0006951647 0.001991084 0.001421508 0.0005461093 0.0006318482 0.0004135505 
775.7000000000000455 0.0006950253 0.001991731 0.001421811 0.0005405662 0.0006226496 0.0004068541 
775.8000000000000682 0.0006948774 0.001992016 0.001422091 0.0005444126 0.0006249525 0.0004059993 
775.9000000000000909 0.0006946024 0.001992065 0.001421197 0.0005357867 0.0006331609 0.0004141946 
776 0.0006942393 0.001992004 0.001421975 0.0005379621 0.0006240285 0.0004241603 
776.1000000000000227 0.0006943896 0.001992983 0.001421068 0.000541769 0.0006279763 0.0004236323 
776.2000000000000455 0.0006944972 0.001993035 0.001419993 0.0005419029 0.0006239163 0.0004248088 
776.3000000000000682 0.0006945153 0.001993389 0.001419044 0.000541732 0.0006204349 0.0004155163 
776.4000000000000909 0.0006948631 0.001993382 0.001418837 0.0005423318 0.0006244922 0.000416356 
776.5 0.0006954431 0.001993367 0.001418033 0.0005447195 0.0006295153 0.0004158775 
776.6000000000000227 0.0006951311 0.001993378 0.001417668 0.0005473547 0.0006401076 0.0003924368 
776.7000000000000455 0.0006952765 0.001993257 0.001417112 0.000566416 0.0006180612 0.0003959 
776.8000000000000682 0.0006952881 0.001993775 0.001416799 0.0005654578 0.0006342918 0.0003910365 
776.9000000000000909 0.0006952422 0.001993839 0.001416075 0.0005676523 0.0006356389 0.0003808056 
777 0.000695146 0.001994554 0.001417062 0.0005637656 0.0006433385 0.0003838829 
777.1000000000000227 0.0006953374 0.001994157 0.001416342 0.0005732828 0.0006405376 0.0003761811 
777.2000000000000455 0.0006954936 0.001994284 0.001416151 0.0005791198 0.0006646706 0.0003805406 
777.3000000000000682 0.0006959868 0.001994249 0.001414979 0.0005910675 0.0006759678 0.0003690427 
777.4000000000000909 0.0006964277 0.001994654 0.001414783 0.0005790515 0.0006808345 0.0003737409 
777.5 0.0006964906 0.001994976 0.001413857 0.0005724925 0.0006859809 0.0003840986 
777.6000000000000227 0.000696558 0.001995518 0.001414172 0.0005739663 0.000699347 0.0003728183 
777.7000000000000455 0.0006966101 0.001995869 0.00141381 0.0005770069 0.0007009648 0.0003813888 
777.8000000000000682 0.0006962387 0.001996291 0.001413031 0.0005757392 0.0007114413 0.0003778255 
777.9000000000000909 0.0006960347 0.001996784 0.001412518 0.0005908569 0.0007132116 0.0003915773 
778 0.0006961415 0.001996893 0.001411725 0.0005858476 0.0007147646 0.0003870711 
778.1000000000000227 0.0006959618 0.001997531 0.001411463 0.0006128817 0.0007102312 0.0003841339 
778.2000000000000455 0.0006960378 0.001998239 0.001411626 0.0006173298 0.0006975134 0.0003869925 
778.3000000000000682 0.0006959844 0.001998909 0.001410937 0.0006162214 0.0006875398 0.0003895626 
778.4000000000000909 0.0006959056 0.001999391 0.001411044 0.0006135077 0.00070048 0.0003881474 
778.5 0.0006956381 0.001999419 0.001410817 0.0006033215 0.0006848404 0.0003956244 
778.6000000000000227 0.0006957855 0.001999276 0.001410089 0.0006060389 0.0006805984 0.0004021311 
778.7000000000000455 0.0006955953 0.001999552 0.001409864 0.0006163082 0.0006888117 0.0004011776 
778.8000000000000682 0.0006956189 0.001999482 0.001409307 0.0006228067 0.0006807301 0.0004148321 
778.9000000000000909 0.0006956084 0.002000207 0.001408973 0.0006311544 0.0006776996 0.0004121154 
779 0.0006955858 0.002001187 0.001408712 0.000642493 0.000674653 0.0004109828 
779.1000000000000227 0.0006957333 0.002001146 0.001408294 0.0006514538 0.0006721256 0.0004124316 
779.2000000000000455 0.0006957218 0.002001532 0.001407929 0.0006433836 0.0006844162 0.0004164581 
779.3000000000000682 0.0006958441 0.002002241 0.001406407 0.000630994 0.0006734946 0.0004205942 
779.4000000000000909 0.0006959415 0.002002091 0.001405523 0.0006255055 0.0006737357 0.0004292885 
779.5 0.0006959293 0.002002433 0.001404784 0.0006328108 0.0006758622 0.0004346782 
779.6000000000000227 0.0006957743 0.002002541 0.00140465 0.0006375999 0.000664134 0.000436397 
779.7000000000000455 0.000695651 0.002002608 0.001404784 0.0006401185 0.0006587194 0.0004236074 
779.8000000000000682 0.0006955938 0.002002942 0.001404608 0.0006388905 0.0006570033 0.0004242191 
779.9000000000000909 0.0006955666 0.002003678 0.001404178 0.0006370496 0.0006550589 0.000418016 
780 0.0006954969 0.002003694 0.001403671 0.0006453043 0.0006418063 0.0004299002 
780.1000000000000227 0.000695326 0.002004311 0.001403518 0.0006446916 0.0006366276 0.0004262687 
780.2000000000000455 0.000695342 0.002004918 0.001403513 0.0006519818 0.0006359991 0.0004277091 
780.3000000000000682 0.00069491 0.0020053 0.001402958 0.0006596556 0.0006211829 0.0004388344 
780.4000000000000909 0.0006950965 0.002005832 0.001401856 0.0006547408 0.0006208214 0.0004340245 
780.5 0.0006953266 0.002005891 0.00140117 0.0006506478 0.0006267823 0.0004419352 
780.6000000000000227 0.0006955831 0.002005986 0.001400149 0.0006465811 0.0006209227 0.0004371049 
780.7000000000000455 0.0006959883 0.002006364 0.001399911 0.0006419499 0.0006155604 0.0004473527 
780.8000000000000682 0.0006961193 0.002006773 0.001399353 0.0006360325 0.0006212695 0.0004416411 
